site_id,111,116,117,118,119,162,180,61,76,77,9901,9924
NE-RSN0092,-0.10974607406466962,-0.8376577991800065,-0.8375048316664535,-0.6006874435996455,-0.1282675113800077,-0.7569437366346841,-0.3604126740638689,0.6646619183887348,-0.48166213271884456,-0.2664778866575028,0.8376698698932789,0.5481948730844116
MD-46252580,0.06773002886490907,0.965027765001045,0.9566979176363907,2.526967804433828,0.17696868196963716,0.3115576406221706,0.6221324047984229,0.20144175803865844,0.41039237689801333,0.25968605405510836,-0.4220544358368425,-0.5871999778941532
SW-91241749,-0.10974607406466962,-0.9111883945610756,-0.9128229684687387,-0.6377742647225721,-0.17210680357921843,-1.6584917736951552,-0.47199508049617966,-2.240991814716305,0.41039237689801333,-0.4535315811768944,0.7872808976640726,0.629294505297166
MD-28431400,-0.10974607406466962,0.9673997196907569,0.981883918796391,0.10890706721901604,-0.11802468609981825,0.3059925292822912,0.07041939521644203,0.06107201247802652,-0.02025462774460806,-0.002591384281758989,-0.1096428080157719,-0.14115200072400225
AN-12M27,-0.10974607406466962,-0.2826204017874196,-0.27861547259217173,0.03473342497316294,-0.12621894632396982,0.5786829849363843,0.12001157585302463,0.8752165367296827,-1.6198006449886277,0.18406004422791347,0.39424691427627606,0.9536930341481847
SW-72930250,-0.04645040099188281,-0.6241818771059345,-0.6240234885007406,-0.3410796957391596,-0.13769091063778197,-1.3691059840214237,-0.30772098213749993,-1.1180338502312646,1.2101653855200227,-0.3734806452427892,0.49502485873468566,0.06159707980788428
AN-BRAM080B,0.05780129583388369,1.1073450463837595,1.1018172576535326,1.0558572332244078,0.1818852381041281,0.09451829836687203,1.2017410159884818,0.22951570715078384,-0.204817629734302,0.04930093097200771,-0.3011209024867507,-0.5020453640707605
MD-37256600,0.013742543008708571,-0.28143442444256356,-0.4645121478207418,0.026079833377813413,0.031110849979739726,-0.08913037584914986,-0.47199508049617966,-0.7249985626615018,-0.08177562840783938,0.48616181752697385,-1.9740347804963494,-1.6212202886067748
AN-HYKEROAD,-0.03466003051754017,-0.7641272037989373,-0.7739401620721682,-0.20385845758433124,-0.06558142066524841,-0.26164882738541284,-0.4224028998595971,-0.303889325979611,0.10278737358185568,0.019533246252792704,-0.19530406080542093,-0.10060218461762581
TH-PCNR0072,-0.05948186309510362,0.6210943349928181,0.6136885685049647,0.8605333086436612,-0.01969356340999979,0.8680687746101158,0.5043509757865394,0.004924114253775752,0.9640813828670974,0.051312261020603316,-0.3968599497222401,-0.8142789480898656
MD-RSN0308,-0.10974607406466962,1.700333718811737,1.7290686198763854,-0.06910967417103141,-0.11515669502136523,1.3689287951992664,-0.3123702490721796,0.7909946893933015,0.4411528772296285,0.2995103890173014,0.5655694198555713,0.6698443214035439
SW-RSN0659,-0.1218467174462318,0.016245889116281092,0.026015208104969052,-0.6377742647225721,-0.17210680357921843,-1.547189546897566,-0.42550241114938353,-0.9355531810024447,0.7795183808774023,-0.39922566986481295,0.6915418504285833,0.2643461603397708
MD-65796185,2.229711646370686,-0.7664991584886491,-0.7775381622378824,0.8456985801944905,0.6112644738496688,0.7567665478125267,-0.39760680954130584,-1.763734679810161,0.8410393815406336,0.15268329546982198,-3.65702645295179,-3.490566811110768
SO-F0002493,-0.04024494284749195,1.486857796737665,1.4892019421621014,0.2770339896429498,-0.026248971589321022,-0.9238970768310676,0.8762923305609086,-0.5565548679887444,1.1486443848567913,-0.09189443843940401,-0.4321322302826829,-0.7169593894345607
MD-11562180,0.07207384956598266,-0.32768754089194585,-0.33738280863217135,0.6639731566921504,0.31217397566813754,0.3115576406221706,0.19749935809768485,0.31373755448716,-0.45090163238722836,0.060162113234424,-0.7546216525495939,-0.9197084699664472
AN-58M03,-0.05017367587851733,0.5606094904051644,0.5513232322992508,0.5378779648741999,-0.06722027271007872,1.3800590178790253,-0.1387976168441406,-0.0933347076386656,-0.02025462774460806,0.13900625113937184,-1.2484335803958015,-1.3089867045876697
MD-04465640,-0.07685714589939804,-0.349035133099353,-0.3481768091293141,-0.3114102388408183,-0.039359787947963486,0.6454643210149377,-0.3480146289047233,1.3243997225236939,0.10278737358185568,-0.0436225172731094,0.8074364865557548,0.5481948730844116
NE-RSN0276,-0.10974607406466962,1.9375291877829282,1.9689352975906695,-0.524041346612264,-0.1639125433550669,-1.1465015304262456,-0.44719899017788833,-1.370699392240398,0.5949553788877073,-0.036381729098165214,0.29346896981786647,-0.18170181683038014
MD-00024062,-0.06258459216729906,0.19177053615496226,0.19871921605925347,0.03226097023163451,-0.029526675678981644,-0.35625572016336354,0.058021350057296375,0.538329147384168,0.28735037557154963,-0.05890862564243603,0.39424691427627606,0.4670952408716573
MD-38475950,-0.08802697055930159,1.4394187029434269,1.4532219405049591,0.9569590435632702,-0.03280437976864227,0.32825297464180897,0.3819202798399763,1.0998081296266908,0.6872368798825559,0.29910812300758227,0.23804110036574005,0.4670952408716573
MD-45214350,-0.06010240890954271,1.225942780869355,1.2361425971735318,0.4130190004270138,0.004069791240039683,0.439555201439398,0.561691934647588,0.3979594018235386,0.10278737358185568,0.3771477288930919,-0.13987619135329593,0.06159707980788428
AN-CHAT130F,-0.10974607406466962,0.6448138818899373,0.656864570493536,-0.2174569586627377,-0.11392755598774251,0.1446043004257871,-0.16359370716243185,0.538329147384168,-1.1891536403460063,0.03683068467071494,0.26323558648034245,0.4670952408716573
NE-49800251,-0.10974607406466962,-1.1080606338071641,-0.20425680250074357,-0.6377742647225721,-0.10573329576359095,-1.0964155283673305,-0.47199508049617966,-0.40214814787204983,-0.48166213271884456,-0.4425899457125343,1.079536936593461,0.1426967120206386
SW-70920142,-0.12321191823799779,-1.051845307660992,-1.0543443083201662,-0.6748610858454986,-0.17374565562404873,-1.761446333482925,-0.48020878541411366,-0.9074792318903192,-0.5739436337136911,-0.4804834038280756,0.8225531782245169,0.629294505297166
NW-RSN0984,-0.030316209816466565,-0.6479014240030537,-0.6480101562721691,-0.1185587690016002,0.058971334741855,-0.35625572016336354,-0.31082049342728635,1.127882078738811,0.5641948785560922,-0.23188300982165835,0.6915418504285833,1.1158922985736934
NE-RSN1080,-0.0514147675073955,-0.7190600646944111,-0.7199701595864543,-0.36580424315444393,0.013083477486606364,0.20025541382458162,-0.3604126740638689,0.4821812491599173,1.7638543914891067,-0.1916564088497462,0.10199087534688768,-0.611529867557979
AN-HELPREAU,-0.08244205822934982,1.1346225253154465,1.3380859352021026,0.5601300575479558,-0.10942071286445915,0.8680687746101158,0.12621059843259744,0.3979594018235386,-0.08177562840783938,0.2106096008693755,0.12214646423856988,0.4670952408716573
NE-49705098,-0.10974607406466962,-1.087899018944613,-1.0915236433658801,-0.6377742647225721,-0.11843439911102585,-0.3785161655228813,-0.47199508049617966,1.3524736716358243,1.8868963928155704,-0.3091180836877297,1.0190701699184144,0.3859956086589016
NW-88006367,-0.08244205822934982,0.6329541084413776,0.640073903053536,-0.20756713969662394,-0.13277435450329103,-0.9016366314715497,-0.2612283127907038,-0.5284809188766191,-1.496758643662164,-0.2608461625214351,0.15237984757609246,0.7914937697226746
SW-70591079,-0.10974607406466962,-0.5992763528639595,-0.596438820563598,-0.6031598983411739,-0.14588517086193348,-1.3078897592827496,-0.4146541216351311,-0.0792977330826029,-1.5890401446570115,-0.3610103989414964,0.7368919254348678,1.075342482467317
MD-37422780,-0.011699835383293973,1.8663705470915704,1.8729886265049556,0.8630057633851898,-0.0213324154548301,1.0572825601660172,0.6252319160882094,-0.13544563130685616,-0.32785963106076577,0.8449830981964304,-1.641467563783598,-1.1467874401621596
AN-RSN0852,-0.10974607406466962,0.988747311898164,1.0046712531792479,-0.1927324112474533,-0.11638583405498797,0.8680687746101158,-0.47199508049617966,0.7909946893933015,0.2258293749083183,0.06659836938992994,0.4345580920596391,0.5481948730844116
SW-RSN1691,-0.12507355568131504,-1.10924661115202,-1.112392044327023,-0.6748610858454986,-0.1762039336912942,0.20025541382458162,-0.4797438587206457,-2.8024707969588225,-0.35862013139238086,-0.49214911810993006,0.9686811976892097,0.42654542476527946
SW-70630270,-0.10974607406466962,-1.1222923619454357,-1.1258245782790228,-0.6377742647225721,-0.17374565562404873,-1.7753591118326235,-0.47199508049617966,-2.4375094585011854,-0.26633863039753336,-0.49416044815852567,0.8578254587849596,0.7509439536162982
MD-46986400,0.07021221212266539,3.4318606423014306,3.420128697762087,3.5901233432910558,0.1474693451626916,0.46181564679891585,9.291465482331011,-0.10737168219472829,0.07202687325023946,0.22629797524842124,-2.830647308392831,-2.6795704889832224
NE-49500621,0.10123950284461973,-0.5553951911042891,-0.5544621519635983,0.056985517646918823,0.0712627250780823,-1.458147765459495,-0.23488246682751932,-0.6688506644372485,-0.08177562840783828,-0.3252087240764946,0.5655694198555713,0.7103941375099203
MD-36735800,0.07021221212266543,0.6092345615442585,0.6088912349506791,0.5638387396602486,0.23432850353869794,0.03330207362819807,0.3230295653340345,0.36988545271141327,0.533434378224476,0.14463797527543956,0.26323558648034245,0.06159707980788428
NW-88006362,-0.11638591427916785,-0.8649352781116935,-0.867488166380739,-0.6192308541611088,-0.16145426528782142,0.3059925292822912,-0.4379004563085291,0.07510898703409172,-1.3429561420040852,-0.20573571918991546,0.36401353093875205,0.8725934019354304
MD-51314020,-0.05265585913627367,-0.07507436643762738,-0.0807254634778874,0.35862499611338833,-0.031165527723811957,-0.7179879572555279,0.2098974032568305,0.11721991070227979,-0.48166213271884456,-0.2013107930830051,0.1926910253594569,0.06159707980788428
MD-RSN0906,-0.11861987921114855,-1.0250422196672475,-1.0274792404161663,-0.6390104920933363,-0.16309311733265172,-0.2449534933657745,-0.4740097628345408,0.3558484781553506,-1.3737166423357015,-0.15062527585839577,0.5101415504034477,0.8725934019354304
SO-Y0004483,-0.10974607406466962,0.32459999877882934,0.3354432223563954,-0.36580424315444393,-0.12498980729034706,0.734506102453009,-0.2953229369783543,0.7348467911690507,0.533434378224476,-0.0379907931370417,0.6764251587598227,0.3859956086589016
AN-DSOLDBGK,-0.0514147675073955,0.5617954677500203,0.5249378977506798,0.227584894812381,-0.009860451141017934,0.7567665478125267,-0.11555128217074255,0.8752165367296827,-0.32785963106076577,0.04004881274846791,0.13222425868441026,-0.019502552404871483
SW-81950594,0.10186004865905883,-0.6799228123141645,-0.6588041567693118,-0.47211979704016677,-0.17374565562404873,-1.6751871077147935,-0.40535558776577185,-5.918679148404808,1.2101653855200227,-0.2757300048810426,-2.5484690639092844,-2.590360893549192
MD-23596120,0.03732328395739386,2.364481031931072,2.34072864804781,4.183512481257881,0.20646801877658272,0.23364608186385832,0.7399138338103066,0.22951570715078384,0.5949553788877073,0.2649155121814569,-0.1348372941303743,-0.4493306031324704
AN-RSN1785,-0.04520930936300463,-0.612322103657375,-0.6288208220550263,-0.05674740046338921,-0.014777007275508871,0.8680687746101158,-0.18374053054604353,0.20144175803865844,0.6564763795509397,0.9716968912579538,-1.0821499720394252,-0.8629387274175188
SW-70501104,-0.10974607406466962,-0.41544986441128656,-0.4117414787235993,-0.46470243281558143,-0.1475240229067638,-0.8960715201316704,-0.23643222247241252,-0.33196327509173634,-0.42014113205561215,-0.24877818222986145,0.15237984757609246,0.1426967120206386
NW-88003492,0.01808636370978216,-0.8305419351108707,-0.8327074981121677,-0.106196495293958,0.11305345222125517,-0.7680739593144429,-0.0070683870282182,0.6506249438326746,-0.6354646343769235,-0.25440990636592914,0.6461917754223001,0.5481948730844116
SW-60030166,-0.034039484703101086,-0.31582776744338636,-0.2882101397007431,0.37593217930408723,0.08027641132464898,1.0572825601660172,0.20059886938747126,0.22951570715078384,2.194501396131728,0.07544822160375061,-1.0166443081414582,-1.2806018333132054
MD-14208020,-0.06816950449725083,0.305624361261134,0.3114565545849669,-0.038203989901926,-0.03362380579105741,0.9793710014077048,-0.16669321845221832,0.7909946893933015,-0.29709913072914956,-0.020693354719119466,0.13726315590733046,0.22379634423339292
SO-RSN0421,-0.0874064247448625,-0.3988461815833031,-0.3997481448378851,-0.1309210427092424,-0.14260746677227287,-1.1353713077464866,-0.0535610563750143,-1.1461077993433901,1.3024468865148702,-0.2809594630073912,-0.05421493856364691,-0.24658152260058389
NE-49600470,-0.1204194620730219,-1.1222923619454357,-1.1258245782790228,-0.6748610858454986,-0.16719024744472752,-1.669621996374914,-0.4809836632365603,0.5664030964962935,-1.6198006449886277,-0.4700244875753784,0.6562695698681404,1.1158922985736934
NE-49700385,-0.10974607406466962,-1.0226702649775354,-1.025560306994452,-0.6377742647225721,-0.12621894632396982,-1.0797201943476922,-0.44719899017788833,0.7909946893933015,-1.0045906383563123,-0.37589424130110394,0.9485256087975289,0.5481948730844116
SW-82528005,-0.10974607406466962,-0.403590090962727,-0.39854881144931376,-0.5364036203199062,-0.15735713517574565,0.20025541382458162,-0.3852087643821602,-1.216292672123706,0.16430837424508699,-0.38554862553436287,0.5655694198555713,0.22379634423339292
MD-37737180,0.07021221212266543,-0.12607139226643363,-0.139492799517887,0.746800390533353,0.38018633552859527,0.8680687746101158,-0.30772098213749993,0.7629207402811762,1.271686386183255,-0.04482931530226677,-0.4422100247285247,-0.6439697204430817
NE-49400245,-0.032798393074222915,1.9138096408858087,1.9449486298192409,0.6627369293213861,0.07372100314532777,0.30042741794241173,5.12262279756829,0.34181150359928786,0.7179973802141699,0.24802033977325383,-0.28096531359506993,-0.6764095733281829
SO-G0003766,-0.10974607406466962,0.27716090498459106,0.28866922020210994,-0.5203326644999713,-0.12621894632396982,1.0906732282052938,-0.4162038772800243,0.31373755448716,0.2258293749083183,-0.022704684767715075,0.44463588650548086,0.22379634423339292
SW-81281161,-0.08182151241491073,-0.8376577991800065,-0.8399034984435962,-0.5190964371292071,-0.13154521546966833,-1.447017542779736,-0.3635121853536553,-1.0057380537827605,0.37963187656639824,-0.3891690196218349,0.7923197948869929,0.8320435858290525
MD-RSN0968,0.00815763067875679,-0.2446691267520291,-0.24263547093502916,-0.0443851267557471,-0.03772093590313319,-1.0018086355893798,-0.3883082756719466,-0.416185122428115,0.16430837424508699,-0.2906138472406501,0.5554916254097308,0.5481948730844116
NE-49505157,-0.10937374657600617,-1.078766993389222,-1.0815691762407373,-0.6748610858454986,-0.16350283034385932,-1.6974475530743114,-0.4695154714643505,-1.3566624176843354,-1.5582796443253966,-0.4776675417600417,0.9082144310141644,0.9942428502545612
AN-SFFT5,-0.05637913402290819,-0.561325077828569,-0.5652561524607411,0.049568153422333554,-0.054109456351436255,1.0350221148064993,-0.13259859426456777,0.4260333509356665,0.34887137623478204,0.49822979781854754,0.6109194948618573,1.6024900918502207
MD-29577380,-0.047070946806321894,-0.6479014240030537,-0.6480101562721691,-0.5141515276461502,-0.08606707122562728,-0.8793761861120319,-0.08455616927287843,-0.023149834858352127,-0.6969856350401548,-0.27210961079357054,0.7167363365431857,0.629294505297166
SO-E0001551,-0.10974607406466962,-0.7973345694549041,-0.7967274964550252,-0.5116790729046218,-0.14506574483951834,-0.8070297386935991,-0.25502929021113097,-0.2758153768674856,0.04126637291862435,-0.22303315760783768,-0.029020452449044512,0.06159707980788428
MD-RSN0970,-0.08864751637374067,-0.5530232364145773,-0.5544621519635983,-0.2421815060780221,-0.09180305338253335,0.7567665478125267,0.03942428231857799,0.426033350935664,2.317543397458191,0.03683068467071494,-0.4220544358368425,-1.1873372562685376
NE-SSN0405,-0.11607564137194831,-0.7072002912458515,-0.7055781589235972,-0.6266482183856941,-0.15735713517574565,-0.818159961373358,-0.47230503162515836,-0.31792630053567367,-0.5431831333820759,-0.25239857631733353,0.47486926984300204,0.3859956086589016
TH-PRTS0661,-0.030316209816466565,0.4669172801615438,0.47456589543067995,0.02978851549010609,0.09502607972812176,0.42285986741975967,-0.08455616927287843,0.7629207402811762,1.2101653855200227,-0.021095620728838586,0.5958028031930953,0.219741362622756
